X1,X2,y
-0.3031620332772885,-0.297576842354911,0.0
-0.2516371134333972,-0.23522525510583944,0.0
-0.28952395458268926,-0.34451458390904816,0.0
-0.21686243687252754,-0.28964959648092703,0.0
-0.2971713787542918,-0.2826747076031816,0.0
-0.28550522049256577,-0.2955247311283301,0.0
-0.24278182831888412,-0.3058320077595048,0.0
-0.28176139963069335,-0.2964499585661783,0.0
-0.29374520890931094,-0.34060227110219443,0.0
-0.24482990970891527,-0.24787122908951567,0.0
-0.24064371885893668,-0.37909859097493764,0.0
-0.21319224729625152,-0.30332146924066,0.0
-0.19049439831572842,-0.322476173388011,0.0
-0.2633819521318614,-0.2933042745569575,0.0
-0.22802484324077216,-0.3719521922380597,0.0
-0.26578642675883535,-0.33191505563509305,0.0
-0.2518425351286217,-0.3203753914976027,0.0
-0.2480841768658612,-0.3955490212523528,0.0
-0.21680287592959835,-0.3386209174620659,0.0
-0.18639944680701703,-0.3407685044134645,0.0
-0.1876710065971767,-0.34489954321928096,0.0
-0.1944310624092273,-0.4236393423987678,0.0
-0.21421660628388145,-0.34903579647666494,0.0
-0.22942326553069076,-0.4219385414120035,0.0
-0.17902995624432752,-0.3668648651460282,0.0
-0.10351908625465729,-0.3993904709783446,0.0
-0.22804012175321614,-0.4737962494492861,0.0
-0.14931015350681537,-0.39174915207582744,0.0
-0.14407841974210728,-0.455775475637357,0.0
-0.15928579118528857,-0.41001980973512675,0.0
-0.14127760053947844,-0.37191663814287657,0.0
-0.15935958383080073,-0.4209553588608121,0.0
-0.14856464366957808,-0.4156736759993874,0.0
-0.15633689082082064,-0.40002145903379666,0.0
-0.14389612085112397,-0.479217067424632,0.0
-0.11809993296159389,-0.36687166478358596,0.0
-0.10207509813321121,-0.42191845970729275,0.0
-0.12497632126828946,-0.43272400557044294,0.0
-0.08962064393502736,-0.3983850473748044,0.0
-0.10738962205437017,-0.4435526361617403,0.0
-0.12758135199829104,-0.5044826225694019,0.0
-0.0900610633695921,-0.45018684211687054,0.0
-0.05473331252205456,-0.4463592010353324,0.0
-0.05744512777736379,-0.4140349408700037,0.0
-0.047424723920212075,-0.4389545246380485,0.0
-0.04659425838335568,-0.4220329991832433,0.0
-0.10540649996377519,-0.414874137933113,0.0
-0.07048936056313063,-0.4555431069800693,0.0
-0.05785249779462266,-0.4380643316903531,0.0
-0.08232981006092796,-0.4459308705303873,0.0
-0.045633495847309614,-0.4427700392430231,0.0
-0.029796268543189636,-0.44911981650204263,0.0
-0.05029670793011609,-0.5211746576222317,0.0
0.021902090359372323,-0.42994721765477467,0.0
-0.021406860967207876,-0.49111464108143144,0.0
0.0605080707426339,-0.4599249132399126,0.0
-0.003285297733227344,-0.4677922206510865,0.0
-0.0073980426798535255,-0.40010251342961106,0.0
-0.024834315330350888,-0.47188880976763536,0.0
0.06774244405518179,-0.4967671989077763,0.0
0.02047891758019234,-0.4626195668925658,0.0
0.06564969414285413,-0.4941758569551521,0.0
0.036278282086018535,-0.5158797784870153,0.0
0.027974029634204218,-0.5350128680575025,0.0
0.06362035109775635,-0.48105750856430013,0.0
0.04809504483705478,-0.47207143955250086,0.0
0.10305541540828163,-0.4654967588271937,0.0
0.09975335485710699,-0.4810015599010753,0.0
0.1483373939584541,-0.5215870752699849,0.0
0.14116459163247325,-0.4942830090027274,0.0
0.07517830461695156,-0.506422464087722,0.0
0.12270316967773301,-0.4886580874390442,0.0
0.11971926807599428,-0.4440364071698957,0.0
0.10547951386696726,-0.4475827815936989,0.0
0.1373292089201183,-0.5169621178704638,0.0
0.16805708529467872,-0.5223657950864424,0.0
0.17729688828515094,-0.47322112963513313,0.0
0.18764701055531602,-0.45153786692067766,0.0
0.1475569568979502,-0.46787800374115784,0.0
0.13124031185106874,-0.4194055024369959,0.0
0.16026639622777278,-0.48460781776498607,0.0
0.15092211908043868,-0.5233628863565222,0.0
0.14863375318958633,-0.461690010455992,0.0
0.17242797845325208,-0.47087983707739206,0.0
0.24756149700680202,-0.46614501972912475,0.0
0.22760790503226405,-0.4530377129024016,0.0
0.2849047984638702,-0.45405889121408427,0.0
0.24353687172872815,-0.4646417261531986,0.0
0.2329059477091225,-0.4911780158107632,0.0
0.24778200157873007,-0.43069197728191666,0.0
0.30203701131510324,-0.49238176298673764,0.0
0.23476205054944868,-0.4184996696292565,0.0
0.2842198931484307,-0.4818357261349018,0.0
0.33333765723883524,-0.46485488099778116,0.0
0.2813787593087538,-0.3878312440223758,0.0
0.26486618411542817,-0.4306426783609301,0.0
0.3047015150962288,-0.47277966152327283,0.0
0.36235493820974585,-0.4057758440561604,0.0
0.3309334562451697,-0.46952480252437834,0.0
0.26765799447081234,-0.41214487977525155,0.0
0.32039595030500845,-0.39869028229054637,0.0
0.3747634073669195,-0.43294826250553864,0.0
0.3826546098041003,-0.34589333217027274,0.0
0.30585595019131395,-0.3837927879135493,0.0
0.3244573202383142,-0.419309753230208,0.0
0.31823687835397746,-0.41232601366186206,0.0
0.3693399126198175,-0.4035052187424063,0.0
0.3856174911467994,-0.38168711385797455,0.0
0.39305134919967044,-0.35833123651388893,0.0
0.4139354061049274,-0.405384411817926,0.0
0.3991927850613407,-0.38080384414232554,0.0
0.4073572027370084,-0.3946824532513668,0.0
0.40592766108806366,-0.2878573997114918,0.0
0.4035852954166006,-0.3669582761046885,0.0
0.42118030127375083,-0.43923474094642545,0.0
0.4314984292077001,-0.3498718816076592,0.0
0.47096890473886177,-0.32466700752797595,0.0
0.4500553079328,-0.3475715412784036,0.0
0.4746815415250561,-0.34105438702119645,0.0
0.4757789581042947,-0.37024631147983633,0.0
0.5033666960270228,-0.3159330386048946,0.0
0.44967861301639045,-0.313840631693739,0.0
0.47962710694132965,-0.29388455840728506,0.0
0.4567037710512822,-0.2872789678186362,0.0
0.4481492294666052,-0.3218656028371748,0.0
0.5306710511460991,-0.31167102999641594,0.0
0.5335766312881445,-0.22233351365709222,0.0
0.4898728827055911,-0.3084011363989366,0.0
0.5158431119628866,-0.2378077508396796,0.0
0.5294223056124737,-0.2534902260620188,0.0
0.5252028402184008,-0.23939105475822414,0.0
0.5501192651427187,-0.2507740633699619,0.0
0.5671004917614118,-0.25725709538320124,0.0
0.556434732351313,-0.20360220060157977,0.0
0.5745539721393162,-0.14325995068213287,0.0
0.510660314765681,-0.24534155254813012,0.0
0.5939180162345477,-0.21743373640499927,0.0
0.5491189153295911,-0.19165593385224353,0.0
0.5332518492492948,-0.15539094485965438,0.0
0.5928425376159122,-0.25008256061484385,0.0
0.5607411551462296,-0.16017322725527916,0.0
0.5501981630502315,-0.1879865352260865,0.0
0.5922927802406389,-0.1592917548839261,0.0
0.607582865994993,-0.1754044981425826,0.0
0.572617123709175,-0.16732647694103137,0.0
0.6066426887248516,-0.19373290499241563,0.0
0.5522934674681181,-0.12855297473579783,0.0
0.6490467935666226,-0.15470211615517301,0.0
0.6157254469462372,-0.10928083434975373,0.0
0.5711166137246477,-0.07439064643722985,0.0
0.5794808843701702,-0.1267933088857261,0.0
0.6181181275563854,-0.08639843531029077,0.0
0.5733997893451771,-0.04372188231308514,0.0
0.6440141891205516,-0.08199554708057502,0.0
0.5861953177030931,-0.0032016009970077695,0.0
0.593284948199567,-0.05532786965230385,0.0
0.6339892198315217,-0.009441626239911072,0.0
0.6143385242131525,-0.019109511496964438,0.0
0.6244981388079691,-0.011781556350488701,0.0
0.6244774917086569,-0.021678420834410204,0.0
0.6678789667354195,0.010616136814841668,0.0
0.6442368837329281,-0.02325429052516315,0.0
0.5952710011778244,0.10365542049515457,0.0
0.5658098559103096,0.006074378320478105,0.0
0.6687432062798482,0.10230869610202639,0.0
0.6349179741337033,0.07607767951066338,0.0
0.5768913105276116,0.025284476192746614,0.0
0.5913683387425582,0.08806627221739771,0.0
0.5867310672118594,0.05090244507724462,0.0
0.6637630626510639,0.01805496025256891,0.0
0.634012454154461,0.1156259451703591,0.0
0.5964182282254933,0.12175729485840077,0.0
0.6729567972239603,0.10310972448536508,0.0
0.6155618369598586,0.10701930215291355,0.0
0.6345881742587834,0.12602066788368932,0.0
0.6613935407572343,0.1420808712647386,0.0
0.6338648821833642,0.1374838425757751,0.0
0.6582708009274068,0.15496240419262797,0.0
0.6197812280281989,0.13913181902844557,0.0
0.651844675200464,0.15680098979955978,0.0
0.6014531124875074,0.18505107343414842,0.0
0.6429074635761839,0.20115169730053745,0.0
0.5935537229041834,0.1842406423738078,0.0
0.6408507978174547,0.2798584134775955,0.0
0.6206027813905128,0.19393852934259614,0.0
0.5911403871314583,0.26724813963065824,0.0
0.6683601274695943,0.2044301418281798,0.0
0.6175322182622058,0.2731739106881649,0.0
0.6261069518088699,0.2639435861130538,0.0
0.6121826240550138,0.2453139076830541,0.0
0.6138202210808685,0.2395033686150036,0.0
0.608833178149314,0.29515411304249767,0.0
0.5967383601404639,0.29513731403636867,0.0
0.598427439847788,0.3107381861336826,0.0
0.6059656777696802,0.3183027428819518,0.0
0.599865779498552,0.35989215607706326,0.0
0.5662329629237999,0.28742691335523624,0.0
0.5413270104764581,0.35068815729128455,0.0
0.5741804336736681,0.33049919016727547,0.0
0.5519633187229147,0.3656180378128728,0.0
0.5991278397032922,0.3734177547153551,0.0
0.5400532240603204,0.414948487145643,0.0
0.5225046898709742,0.3869305203753218,0.0
0.5930340978795804,0.4357630648572009,0.0
0.5849254833661061,0.4179782382576954,0.0
0.535172599334764,0.395835561300505,0.0
0.5056205720803442,0.4403235047260334,0.0
0.5408799114506249,0.39923063378049306,0.0
0.5244387266577726,0.3979806449955633,0.0
0.5652723069937216,0.46053237399877645,0.0
0.5231957862615699,0.4810271380571008,0.0
0.5559639657629717,0.44718400040112705,0.0
0.5353507612839032,0.49235608561293337,0.0
0.54583800158545,0.5020574153168971,0.0
0.49873905424766374,0.4606685813409662,0.0
0.4714534226798367,0.5111178599332922,0.0
0.4469776646378022,0.5377399532630733,0.0
0.48021920963963893,0.5417065972704189,0.0
0.5104244495560405,0.5871288075991197,0.0
0.4276118008897475,0.6097224202072806,0.0
0.45064333076753915,0.5595252520711651,0.0
0.4603211255539456,0.5342968189844719,0.0
0.4652898878186168,0.5492917394566876,0.0
0.37540799724506363,0.590999586120952,0.0
0.4526055322279664,0.5985983856387791,0.0
0.4405104618652125,0.5467128247245479,0.0
0.41887930370126314,0.6201913724095937,0.0
0.4801296818764433,0.5702105369622499,0.0
0.3875684843344,0.5704507447143724,0.0
0.41357189197757876,0.6036164197269853,0.0
0.3329875949162709,0.6300487803519818,0.0
0.4168741828595534,0.6375925549502529,0.0
0.4184904958042387,0.650795333627106,0.0
0.27560187601896385,0.679226220209955,0.0
0.3872543802672336,0.6510571936907228,0.0
0.37204348651975244,0.6738926333468126,0.0
0.32792938380051256,0.6497795540850914,0.0
0.3259520893599358,0.6958514571601278,0.0
0.29331627597338983,0.6789718494399711,0.0
0.27149610121669643,0.6549292353141738,0.0
0.2659364600449993,0.6744712128780717,0.0
0.2525353880969702,0.6579562911749262,0.0
0.28966276644314676,0.686187445942044,0.0
0.2582243094507454,0.7222747684666773,0.0
0.2165200519933111,0.6919108396090892,0.0
0.25867794583214837,0.7170661994487457,0.0
0.19722757977198718,0.6983344619637991,0.0
0.18212110301152146,0.7554572931017929,0.0
0.22090050127886998,0.6298522849611058,0.0
0.19447558274403848,0.7595966337367865,0.0
0.23917610882497825,0.7119102026608822,0.0
0.2330567691057262,0.6593788305288739,0.0
0.182379540206494,0.7147902895525978,0.0
0.13024087207210341,0.7869267683231411,0.0
0.1763492252945462,0.7693731942894722,0.0
0.09688265477259614,0.7211389766134826,0.0
0.18173727735491135,0.758711076832655,0.0
0.14343189808884985,0.7413173447760399,0.0
0.10964046760665794,0.7442416780514363,0.0
0.08539493340068283,0.7273005718233463,0.0
0.09369539726741505,0.7806133609916758,0.0
0.05300022003494098,0.791156875599339,0.0
0.057295400654848304,0.7687658361211553,0.0
0.039606410350613054,0.7935173440424701,0.0
0.06382651473208165,0.7133288770964382,0.0
0.03665852114084728,0.7825254889193677,0.0
0.051156927784895764,0.7832739616577666,0.0
0.009529047244114268,0.7931044854136335,0.0
-0.011988296085461153,0.8238481722618654,0.0
-0.0673884318281128,0.8189451643606451,0.0
0.011260792397860214,0.7728554926944717,0.0
-0.04117615448455484,0.7427239669748121,0.0
0.018693196996476324,0.799734725242369,0.0
-0.08606114344039999,0.7842931486107165,0.0
-0.10378081652048372,0.8041796578957392,0.0
-0.13871211197268235,0.7485604784656414,0.0
-0.12412787753651999,0.7559592471274567,0.0
-0.13271725079201238,0.7662390395221286,0.0
-0.14197541722188095,0.7694314732185769,0.0
-0.1261800124619507,0.8043637397724235,0.0
-0.16867913041769772,0.8282678777515452,0.0
-0.18211139947968455,0.8253274109804929,0.0
-0.15751202658752497,0.7742355609380397,0.0
-0.25871150380332,0.7676405914205012,0.0
-0.2131672193449466,0.7729875147683826,0.0
-0.2226920654422321,0.812261687712121,0.0
-0.2157402615826205,0.7711891346678339,0.0
-0.20009858743180872,0.7452190078458755,0.0
-0.28438306144625186,0.7892653755521841,0.0
-0.2730327413733957,0.810466470144495,0.0
-0.24656541664321802,0.7627648107877643,0.0
-0.27514049556704057,0.7721439267795017,0.0
-0.299589554612794,0.7533535580645944,0.0
-0.30298044469896024,0.7252191219621154,0.0
-0.32263473345141824,0.7677265295792376,0.0
-0.35628724605246304,0.7393910784348068,0.0
-0.3257507882869285,0.7543058388171913,0.0
-0.37997863508631957,0.7380690422546601,0.0
-0.38882150032387397,0.797363816726029,0.0
-0.41869945010585885,0.7304405174410933,0.0
-0.35230205570678386,0.7691583956817025,0.0
-0.38930308682872694,0.7593511742791328,0.0
-0.43800602516863163,0.7112621321875798,0.0
-0.4477110390137244,0.7752731168918751,0.0
-0.43044582675141135,0.7206439099310274,0.0
-0.41735883654593753,0.7035059509857953,0.0
-0.42927649077660224,0.7313337476251234,0.0
-0.4494120276068979,0.6680335619475167,0.0
-0.48973471243942346,0.6927103360495214,0.0
-0.4487656026071649,0.6938471870252625,0.0
-0.5036046321344815,0.6779602104968292,0.0
-0.5203295021599526,0.7011028278989008,0.0
-0.5604700185920394,0.6664079272062257,0.0
-0.5426263188526856,0.7101132213451722,0.0
-0.5835717540096967,0.65914610761417,0.0
-0.5292708245066076,0.7284308798809045,0.0
-0.5619720685299845,0.67579349086234,0.0
-0.5873497647255491,0.6062352063144075,0.0
-0.611279068307027,0.6367650329720578,0.0
-0.567006585471354,0.6098158742488754,0.0
-0.6252547065867988,0.6275427357467088,0.0
-0.5743374437345953,0.5604741983443464,0.0
-0.6280974819953016,0.5940284889343955,0.0
-0.6011775877700163,0.6199960531413534,0.0
-0.648801132948058,0.5755992930297096,0.0
-0.6378123053859612,0.5464718385151267,0.0
-0.6602993682667153,0.55827738024738,0.0
-0.7430130334658418,0.574045950762516,0.0
-0.6894029096682556,0.5806987396458028,0.0
-0.7360295221337855,0.5620962706597838,0.0
-0.6948653803685475,0.5311004541479317,0.0
-0.7036826087981789,0.5363090465868379,0.0
-0.7372871797763929,0.5312544259394287,0.0
-0.7769241590347209,0.47734803744144794,0.0
-0.6968618817102814,0.5160170758885104,0.0
-0.717186477745301,0.459732066326273,0.0
-0.8166395803441862,0.4809489572715667,0.0
-0.7650663238495031,0.4483007979158942,0.0
-0.7522982498059718,0.5188745779019495,0.0
-0.7522035950798885,0.4397890981070661,0.0
-0.8216969403221279,0.41030618747245534,0.0
-0.8200462748237178,0.39077360791481264,0.0
-0.760471036265911,0.3833524879903997,0.0
-0.7877661803963711,0.40548953906234936,0.0
-0.7723161247099003,0.4247879978322501,0.0
-0.828199842182959,0.3473615538759465,0.0
-0.8540111612548917,0.374047977604889,0.0
-0.8369080465443528,0.39691145933001576,0.0
-0.8064048549247076,0.36835722014855155,0.0
-0.8378371805439014,0.28932518568132826,0.0
-0.9014292465257915,0.312056647081562,0.0
-0.8745797562436277,0.3212077715264202,0.0
-0.9092724201978148,0.2288522125082615,0.0
-0.9086493437651907,0.32623802952663694,0.0
-0.888407006999207,0.2770080705291953,0.0
-0.8844823297265325,0.2617466693252943,0.0
-0.8952302350070731,0.2799968667424827,0.0
-0.9022465302773235,0.20515804912593852,0.0
-0.8493497266478004,0.18801263064852225,0.0
-0.9110034070707472,0.2251146052804008,0.0
-0.9238451941558997,0.16084992048998842,0.0
-0.8866338729171763,0.1928252418398554,0.0
-0.8915165329500603,0.17503820811129853,0.0
-0.9394918451644362,0.16487794631404507,0.0
-0.9186584525918338,0.15821273135473177,0.0
-0.9664224754262442,0.08519100121761933,0.0
-0.8894160945276202,0.09773266434574918,0.0
-0.9194633999054684,0.11766327446667249,0.0
-0.9301902836503038,0.07132657451541649,0.0
-0.8645873324631888,0.019612876823864655,0.0
-0.954593407839675,0.05961606471540336,0.0
-0.9277156073952334,0.06219350705536221,0.0
-0.9779384585052471,0.030540269968996357,0.0
-0.9615407824279352,0.014404900158148503,0.0
-0.920651589259337,0.03963177479029642,0.0
-1.0008784966889972,-0.024693559492301908,0.0
-0.9216844072571151,-0.04220946801170179,0.0
-1.0144277660598964,-0.02062552798312713,0.0
-0.9601390602216933,0.0018719579704819078,0.0
-0.9576592948745011,-0.07444827048771656,0.0
-0.9837430782669493,-0.1301452487912827,0.0
-0.9010706380724912,-0.14548627085727456,0.0
-0.9808349905004998,-0.10997014065314123,0.0
-0.878819379345315,-0.18058413003402468,0.0
-0.9950450266826627,-0.16349300101864908,0.0
-0.9735328568730454,-0.17047955735509185,0.0
-0.9187308910051929,-0.14194380331376175,0.0
-0.9036195395231201,-0.18871794850023899,0.0
-0.9573047741861547,-0.17102785584472882,0.0
-0.9653844571590259,-0.16144218107611957,0.0
-1.0019679868638385,-0.21115732331491127,0.0
-0.9150387711603802,-0.19469151519732814,0.0
-0.9892494315889296,-0.24273581590649623,0.0
-0.9645784198996609,-0.24323249189147816,0.0
-0.9090708952389202,-0.3159237167538944,0.0
-0.9153335530818412,-0.27109885663041167,0.0
-0.9006626212338068,-0.2909989696589528,0.0
-0.9189331426506575,-0.3678534210419975,0.0
-0.9198134220242891,-0.38830322829639996,0.0
-0.9404248298767184,-0.33933252814231374,0.0
-0.9090517025791021,-0.3460365394055431,0.0
-0.8870470479309065,-0.41623621719604,0.0
-0.9419473706236369,-0.4490266365980381,0.0
-0.9044064596991204,-0.4416256766953509,0.0
-0.8729560730799729,-0.36786783476803214,0.0
-0.8687609814548989,-0.4560525168519651,0.0
-0.9511834869627945,-0.43053506035748884,0.0
-0.8347357257247701,-0.4668404828728809,0.0
-0.865516727474259,-0.47355355612156436,0.0
-0.8560166214130651,-0.48617347371830855,0.0
-0.8147178075317058,-0.5642920192551467,0.0
-0.8594817295607813,-0.5261863403555707,0.0
